0.004,0.006996656,0.009993311,0.012989967,0.015986622,0.018983278,0.021979933,0.024976589,0.027973244,0.0309699,0.033966555,0.036963211,0.039959866,0.042956522,0.045953177,0.048949833,0.051946488,0.054943144,0.057939799,0.060936455,0.06393311,0.066929766,0.069926421,0.072923077,0.075919732,0.078916388,0.081913043,0.084909699,0.087906355,0.09090301,0.093899666,0.096896321,0.099892977,0.102889632,0.105886288,0.108882943,0.111879599,0.114876254,0.11787291,0.120869565,0.123866221,0.126862876,0.129859532,0.132856187,0.135852843,0.138849498,0.141846154,0.144842809,0.147839465,0.15083612,0.153832776,0.156829431,0.159826087,0.162822742,0.165819398,0.168816054,0.171812709,0.174809365,0.17780602,0.180802676,0.183799331,0.186795987,0.189792642,0.192789298,0.195785953,0.198782609,0.201779264,0.20477592,0.207772575,0.210769231,0.213765886,0.216762542,0.219759197,0.222755853,0.225752508,0.228749164,0.231745819,0.234742475,0.23773913,0.240735786,0.243732441,0.246729097,0.249725753,0.252722408,0.255719064,0.258715719,0.261712375,0.26470903,0.267705686,0.270702341,0.273698997,0.276695652,0.279692308,0.282688963,0.285685619,0.288682274,0.29167893,0.294675585,0.297672241,0.300668896,0.303665552,0.306662207,0.309658863,0.312655518,0.315652174,0.318648829,0.321645485,0.32464214,0.327638796,0.330635452,0.333632107,0.336628763,0.339625418,0.342622074,0.345618729,0.348615385,0.35161204,0.354608696,0.357605351,0.360602007,0.363598662,0.366595318,0.369591973,0.372588629,0.375585284,0.37858194,0.381578595,0.384575251,0.387571906,0.390568562,0.393565217,0.396561873,0.399558528,0.402555184,0.405551839,0.408548495,0.411545151,0.414541806,0.417538462,0.420535117,0.423531773,0.426528428,0.429525084,0.432521739,0.435518395,0.43851505,0.441511706,0.444508361,0.447505017,0.450501672,0.453498328,0.456494983,0.459491639,0.462488294,0.46548495,0.468481605,0.471478261,0.474474916,0.477471572,0.480468227,0.483464883,0.486461538,0.489458194,0.492454849,0.495451505,0.498448161,0.501444816,0.504441472,0.507438127,0.510434783,0.513431438,0.516428094,0.519424749,0.522421405,0.52541806,0.528414716,0.531411371,0.534408027,0.537404682,0.540401338,0.543397993,0.546394649,0.549391304,0.55238796,0.555384615,0.558381271,0.561377926,0.564374582,0.567371237,0.570367893,0.573364548,0.576361204,0.57935786,0.582354515,0.585351171,0.588347826,0.591344482,0.594341137,0.597337793,0.600334448,0.603331104,0.606327759,0.609324415,0.61232107,0.615317726,0.618314381,0.621311037,0.624307692,0.627304348,0.630301003,0.633297659,0.636294314,0.63929097,0.642287625,0.645284281,0.648280936,0.651277592,0.654274247,0.657270903,0.660267559,0.663264214,0.66626087,0.669257525,0.672254181,0.675250836,0.678247492,0.681244147,0.684240803,0.687237458,0.690234114,0.693230769,0.696227425,0.69922408,0.702220736,0.705217391,0.708214047,0.711210702,0.714207358,0.717204013,0.720200669,0.723197324,0.72619398,0.729190635,0.732187291,0.735183946,0.738180602,0.741177258,0.744173913,0.747170569,0.750167224,0.75316388,0.756160535,0.759157191,0.762153846,0.765150502,0.768147157,0.771143813,0.774140468,0.777137124,0.780133779,0.783130435,0.78612709,0.789123746,0.792120401,0.795117057,0.798113712,0.801110368,0.804107023,0.807103679,0.810100334,0.81309699,0.816093645,0.819090301,0.822086957,0.825083612,0.828080268,0.831076923,0.834073579,0.837070234,0.84006689,0.843063545,0.846060201,0.849056856,0.852053512,0.855050167,0.858046823,0.861043478,0.864040134,0.867036789,0.870033445,0.8730301,0.876026756,0.879023411,0.882020067,0.885016722,0.888013378,0.891010033,0.894006689,0.897003344,0.9
1.11258986,1.110074048,1.107590291,1.105528778,1.10395016,1.102502264,1.101178803,1.099810479,1.09838621,1.097263578,1.096223409,1.09534696,1.094577479,1.093450083,1.092642863,1.091963574,1.091202032,1.090946913,1.090042877,1.089119899,1.088860451,1.087999688,1.0872697,1.086481552,1.085492785,1.085387372,1.084930719,1.0843659,1.084176612,1.083222326,1.082374007,1.081750367,1.080827441,1.079704282,1.078794875,1.078089069,1.077173477,1.075815529,1.074839065,1.073800874,1.072205874,1.071075905,1.06990025,1.068536992,1.067226347,1.065815872,1.064358045,1.06297435,1.06166344,1.060255824,1.058787538,1.057424159,1.05598057,1.053945435,1.052478952,1.051184796,1.049249136,1.047667725,1.046117148,1.044441475,1.042799106,1.041112894,1.039658125,1.038128214,1.036224041,1.034529524,1.032955608,1.03121721,1.029338044,1.027692863,1.025908588,1.023818817,1.021735302,1.019993084,1.018027191,1.015987317,1.014263037,1.012310139,1.010376682,1.008510946,1.006640889,1.005000504,1.002669074,1.000326102,0.99887661,0.996807244,0.99449748,0.992363203,0.990395561,0.988716635,0.986542292,0.984400079,0.982932642,0.980698989,0.978576318,0.976966401,0.975313704,0.97350177,0.971499018,0.969618502,0.967887085,0.965526836,0.963752937,0.962258043,0.960100008,0.958708967,0.957187252,0.955234293,0.953607074,0.952309994,0.950800254,0.949167723,0.947873485,0.946674638,0.945428051,0.944058384,0.942621437,0.941466996,0.940903066,0.940149754,0.938645118,0.937985857,0.937284891,0.936274786,0.935542996,0.934368535,0.933355641,0.933295661,0.9338062,0.933181567,0.93258964,0.932416958,0.931835007,0.931409291,0.931235553,0.930701238,0.929544375,0.929030013,0.928888129,0.928830289,0.928859834,0.928417615,0.928709669,0.929249593,0.928812008,0.929520262,0.930168937,0.930368445,0.93118562,0.931709807,0.932154145,0.932926347,0.933927346,0.934880626,0.936041894,0.937586705,0.939062087,0.939641926,0.941018729,0.943157405,0.944505201,0.946599518,0.948973945,0.950932066,0.9527746,0.955027811,0.957684839,0.960428621,0.962960341,0.965323878,0.968386922,0.972142072,0.975748802,0.979532331,0.983842846,0.988727681,0.99408585,1,1.006163666,1.012885867,1.020797608,1.029221397,1.038513811,1.048913889,1.060163856,1.072619701,1.085997708,1.100410664,1.116316884,1.133068342,1.151397067,1.171291089,1.192002221,1.214977135,1.239097745,1.264050322,1.291135566,1.319316517,1.348570091,1.378914785,1.409835361,1.441500701,1.474620667,1.508673237,1.542576879,1.578128659,1.61508719,1.652519067,1.690754066,1.731532115,1.774312668,1.818732042,1.865767963,1.915320971,1.967207697,2.021743253,2.079653131,2.141155442,2.204911877,2.271848674,2.344236819,2.41808448,2.494845773,2.575962134,2.659243602,2.74434348,2.830490645,2.917482059,3.005444498,3.091926117,3.176554083,3.257842691,3.332875371,3.403504006,3.467052289,3.522384106,3.571711987,3.610385157,3.63911533,3.658793371,3.667344175,3.667191558,3.656386638,3.634215917,3.603545001,3.561783278,3.511190166,3.453453541,3.387003949,3.315912896,3.238144497,3.153520544,3.067274126,2.97660778,2.883589676,2.791641832,2.700548579,2.609198375,2.518878005,2.431827372,2.349046644,2.269703334,2.193463534,2.122228577,2.058156147,1.99663288,1.938464881,1.885723447,1.836918496,1.791998243,1.75175881,1.714929165,1.679106491,1.649020173,1.623507733,1.599694309,1.57848074,1.559734079,1.543536813,1.529665357,1.517323376,1.506824251,1.497310241,1.488795672,1.483036171,1.478666421,1.474015156,1.46983695,1.468602223,1.467671186,1.466736881,1.466948877,1.468028254,1.469093289,1.470415776,1.472817777,1.47620504,1.478711894,1.481070718,1.485993307
1.162947933,1.159788435,1.156443628,1.153968006,1.152482792,1.150975918,1.149572774,1.148116657,1.146635343,1.145715527,1.144611443,1.143608829,1.142941507,1.141752043,1.140989376,1.140341381,1.139250943,1.138431645,1.137549743,1.13637697,1.135248138,1.134658988,1.133930389,1.132597506,1.131246507,1.130925335,1.130080462,1.128973037,1.12832789,1.127087882,1.125939822,1.125151726,1.124330432,1.123156085,1.121560304,1.120366442,1.11985875,1.118837364,1.117970234,1.117300584,1.116475623,1.115863171,1.11536913,1.114949982,1.114611892,1.114301753,1.114442199,1.11455859,1.114425183,1.115112044,1.115457111,1.11536117,1.115508081,1.115696028,1.116113061,1.116226763,1.115832944,1.116007326,1.115573603,1.115019221,1.115081697,1.114139824,1.113161272,1.11232753,1.111135422,1.110032567,1.108562773,1.106723511,1.1048809,1.103005153,1.101295603,1.099436163,1.097081513,1.094660551,1.092214603,1.08984687,1.087547184,1.08491459,1.082328692,1.079741385,1.076951609,1.07440648,1.071770396,1.069215741,1.066938168,1.064180735,1.061617926,1.059131013,1.056325534,1.054107102,1.051710037,1.049260617,1.047350834,1.045123846,1.042726698,1.040502913,1.038440451,1.036211833,1.033714566,1.031466568,1.029431987,1.026162405,1.023724979,1.022060693,1.019675115,1.017917517,1.015876532,1.013620988,1.011947128,1.009838388,1.007650877,1.005833845,1.004350408,1.002976867,1.001006714,0.998882201,0.99743423,0.995927907,0.99457159,0.993261164,0.991731359,0.990606953,0.989113683,0.987432788,0.986329192,0.984910658,0.983403975,0.982537843,0.982254616,0.981130462,0.979893945,0.979098268,0.978190679,0.976760389,0.976259163,0.975730653,0.973397503,0.972003,0.971369635,0.970613668,0.969680404,0.968806706,0.968157356,0.967569564,0.966860495,0.966365451,0.965882869,0.96549676,0.965412216,0.965004496,0.964599174,0.964427321,0.964305842,0.964311518,0.9642388,0.964369103,0.964994867,0.965108235,0.965124525,0.965429161,0.965872813,0.966721397,0.967663021,0.968619339,0.969790318,0.970830607,0.971971559,0.973257181,0.974502199,0.976123829,0.977959985,0.980025623,0.982574354,0.985256579,0.988283197,0.991737102,0.995505572,1,1.004606224,1.0095401,1.015775393,1.022561608,1.029785227,1.037760018,1.046627408,1.056139911,1.066545913,1.078052605,1.090396932,1.103143688,1.117291951,1.132590275,1.147810621,1.164649792,1.182248828,1.200420568,1.220209105,1.23976749,1.26035943,1.282246871,1.303642128,1.325738923,1.348753353,1.372498389,1.396870097,1.421159747,1.447019088,1.474507584,1.50190058,1.531489713,1.562821607,1.595618935,1.631231221,1.669246236,1.710595786,1.755136071,1.801985625,1.854330438,1.910327916,1.968801818,2.031957223,2.099148531,2.171748592,2.24867783,2.326693363,2.409445146,2.494471713,2.580227724,2.669107207,2.757458451,2.844424721,2.929021264,3.008874848,3.085728981,3.157227068,3.221250794,3.278569038,3.327538506,3.367209883,3.397223684,3.417646586,3.429850749,3.431798286,3.422370396,3.403699042,3.376150537,3.340700653,3.297272822,3.244898375,3.186377616,3.121562315,3.051391372,2.979204435,2.902532982,2.822689875,2.741656741,2.659515826,2.579468826,2.499389565,2.418771911,2.34225979,2.268502428,2.197362249,2.130183026,2.067510287,2.007550827,1.950265082,1.89689652,1.848011466,1.802322518,1.761130819,1.723526208,1.685899421,1.654344019,1.627153647,1.600845986,1.577410787,1.556465273,1.538591773,1.523419691,1.508840096,1.496480867,1.486258873,1.47741117,1.47022869,1.463885985,1.45869855,1.454869055,1.451640003,1.450051156,1.44915892,1.44829342,1.448799975,1.449496582,1.45070894,1.452925113,1.455168856,1.457966284,1.461617074,1.46600428
1.224526293,1.214943408,1.206412091,1.199046319,1.19269872,1.186908,1.181556296,1.176579113,1.171924304,1.167543728,1.163192547,1.15912849,1.155482483,1.151771609,1.148152497,1.143941477,1.139207516,1.135651011,1.132242506,1.129170207,1.126635537,1.123273644,1.120257765,1.117682474,1.114975995,1.112407209,1.109733111,1.107120489,1.104667464,1.101886677,1.09913297,1.096730409,1.094363887,1.091235433,1.087689879,1.084668829,1.082396663,1.079908364,1.077693424,1.075454096,1.072840115,1.070673532,1.068536758,1.0665262,1.064487757,1.061377801,1.059195646,1.057477781,1.055048213,1.05340834,1.051784074,1.049972291,1.048437918,1.047063381,1.04580397,1.044299296,1.042605634,1.041600991,1.040280705,1.038984121,1.038256785,1.036800752,1.035716588,1.034930583,1.033769094,1.032997546,1.031958298,1.030991784,1.030477093,1.029204544,1.028527573,1.028108159,1.026906856,1.026091089,1.025185446,1.02423366,1.023593495,1.022687768,1.021975381,1.021167792,1.020008945,1.019593865,1.018623589,1.01730911,1.016706909,1.015938055,1.015245883,1.014471105,1.013313964,1.012414914,1.01136882,1.010322858,1.009688051,1.008879802,1.007775411,1.006722364,1.005963293,1.005117967,1.004106036,1.003147522,1.002151106,1.00044225,0.999224532,0.998511822,0.997466173,0.996692421,0.99569007,0.994645424,0.994016606,0.992939776,0.991944597,0.991214334,0.990418119,0.989772576,0.98891271,0.987894636,0.987125814,0.986466983,0.985726614,0.984946062,0.98427991,0.983651925,0.982832588,0.982180749,0.981893982,0.980852427,0.979922519,0.979704464,0.979722762,0.979438424,0.97862118,0.977818464,0.977526298,0.976948586,0.976647629,0.976038569,0.974363421,0.973810726,0.973437023,0.972738305,0.972432347,0.972004643,0.971617567,0.971250693,0.970670207,0.970283521,0.969980104,0.969853355,0.96990236,0.969190937,0.969081885,0.969563611,0.969286616,0.969272863,0.969501531,0.969734124,0.970070402,0.970463877,0.970616913,0.97080827,0.971606893,0.972583498,0.973242059,0.973859822,0.975002759,0.976140674,0.97729939,0.978545406,0.979768938,0.98114277,0.982757039,0.984630318,0.986661113,0.988590816,0.990938875,0.993689895,0.996434565,1,1.003604704,1.007157235,1.011730585,1.017097652,1.022662585,1.028322879,1.034555081,1.041676042,1.049424967,1.057640055,1.066469489,1.075897711,1.086273839,1.097412694,1.108872044,1.121524653,1.134808212,1.148568639,1.16346682,1.178795024,1.194960518,1.211716299,1.228203951,1.245868476,1.26454224,1.283746899,1.303660844,1.324156497,1.345665609,1.368186734,1.39136843,1.416161204,1.442002947,1.469133784,1.498775655,1.529499178,1.562310818,1.597568621,1.634252034,1.674463573,1.717122179,1.76126921,1.808104289,1.857673495,1.909045615,1.962251608,2.018168003,2.075274828,2.132289085,2.189608946,2.248016784,2.304818947,2.360109268,2.413123719,2.461469626,2.507714502,2.549550203,2.585144513,2.61604637,2.640182355,2.658167089,2.670032808,2.673975364,2.672138693,2.66365724,2.647323216,2.624349064,2.596196074,2.563222987,2.525050758,2.48173565,2.435046834,2.384738551,2.331647015,2.278190248,2.22183964,2.164746714,2.108914013,2.052754283,1.998035837,1.945273759,1.894056294,1.84448787,1.797253995,1.752958788,1.712307779,1.675253495,1.638636028,1.604746484,1.575246362,1.547000364,1.5208529,1.498072197,1.477356214,1.456288976,1.439150002,1.42487865,1.411436056,1.400478736,1.39070155,1.382166802,1.375281068,1.369309988,1.364371966,1.360303815,1.357133936,1.355256817,1.353798533,1.353002034,1.353144321,1.353584084,1.35489134,1.356470844,1.358095261,1.360860059,1.363602248,1.366465512,1.369905531,1.373319458,1.377234276,1.381783093,1.386639935
1.19686093,1.190200502,1.184060333,1.179179806,1.175399356,1.171617689,1.16836414,1.165195974,1.161780067,1.159101283,1.156860676,1.154748922,1.152559404,1.150065506,1.147805229,1.145872274,1.144024152,1.142180163,1.140254277,1.138283729,1.136325269,1.134354297,1.132447109,1.130365974,1.128336895,1.12715674,1.125328893,1.123455669,1.12228631,1.120197285,1.118033706,1.116182551,1.114319995,1.112382409,1.110335592,1.108293908,1.106345071,1.104434922,1.102833272,1.101200125,1.099321114,1.097793712,1.096003137,1.094293118,1.093112083,1.091664159,1.090381243,1.089027585,1.087467014,1.086656226,1.085442271,1.084082924,1.083323319,1.082289118,1.081441732,1.080694571,1.079745326,1.079054918,1.078072577,1.077205406,1.076608681,1.074895967,1.074028919,1.073490214,1.072055053,1.071576374,1.070382334,1.068792955,1.067943919,1.066314202,1.065002697,1.063932216,1.062215694,1.060517351,1.058998151,1.057597418,1.056037096,1.053923933,1.052307001,1.05092796,1.049127942,1.047856317,1.045935461,1.043731299,1.042257663,1.040359727,1.038442065,1.036750692,1.034990548,1.033122615,1.031347992,1.029550778,1.027681043,1.026244932,1.024554954,1.022744245,1.021340013,1.019608546,1.017492167,1.015583572,1.014078535,1.012037956,1.010208603,1.008719448,1.0069443,1.005037393,1.003401007,1.002023657,1.000576049,0.998997887,0.99761165,0.996197945,0.994514665,0.993320268,0.992117886,0.990769068,0.989550009,0.988085576,0.986861954,0.985845354,0.984686441,0.983886899,0.982765088,0.981454165,0.980568314,0.979301224,0.97799237,0.977351114,0.977303758,0.976576937,0.975406372,0.974526776,0.973952133,0.972756089,0.972177827,0.971664784,0.969801281,0.968718616,0.968121486,0.967333605,0.966500129,0.965874216,0.965590418,0.9651483,0.964263068,0.964165324,0.96398406,0.963418936,0.963229639,0.963136359,0.963017061,0.962934707,0.9630302,0.963395711,0.963419195,0.963412502,0.964085672,0.964353839,0.964706144,0.965373831,0.965960817,0.967019634,0.968100354,0.969011289,0.970148643,0.97143598,0.972894056,0.97445909,0.975912868,0.97717476,0.978840995,0.981017481,0.983268374,0.985869799,0.988986382,0.992297803,0.995633843,1,1.004460958,1.009080455,1.015091272,1.021381146,1.028160475,1.035664591,1.043650194,1.052708378,1.062472895,1.072953416,1.084616219,1.09669519,1.109848452,1.124102034,1.138738027,1.154986837,1.17169045,1.188932109,1.208265236,1.227668929,1.247744838,1.269068748,1.290788805,1.313204569,1.336634168,1.361004799,1.386104387,1.412309955,1.440172074,1.469310376,1.499059685,1.531024073,1.565480418,1.60218577,1.641231075,1.682513051,1.726438494,1.773814366,1.825153965,1.879704616,1.93705375,1.997853033,2.062698445,2.129621963,2.199970442,2.273931072,2.349040285,2.426116901,2.503119659,2.579446639,2.656956341,2.732650634,2.804845681,2.872894481,2.9362154,2.994826913,3.045704997,3.088297423,3.125267934,3.153114891,3.17189126,3.182191719,3.182953499,3.176119453,3.160743023,3.135957761,3.103571464,3.065231571,3.019742955,2.966517353,2.908006825,2.846859623,2.780805582,2.709878478,2.638875154,2.566260225,2.492806641,2.419573522,2.346098775,2.274894375,2.205615113,2.137991307,2.07374778,2.011772287,1.952603997,1.897903102,1.848066569,1.800526186,1.755958627,1.715491762,1.677983928,1.643402051,1.612320274,1.583824972,1.556377885,1.533975877,1.514034117,1.494759041,1.480080732,1.466422939,1.453906793,1.444074469,1.435711343,1.428063244,1.421475146,1.416669835,1.413554396,1.410337344,1.407847256,1.407094885,1.40696653,1.407725313,1.408813687,1.409865674,1.41176233,1.414645895,1.417746326,1.420884012,1.424965739,1.429113799,1.433386983,1.438766446
1.133273842,1.133079375,1.132418149,1.132428334,1.132992212,1.13281589,1.133359962,1.133818478,1.133277254,1.13324751,1.133218699,1.133427014,1.133837071,1.133217914,1.132870847,1.132766,1.13229849,1.131977533,1.131613231,1.131174506,1.130622786,1.129736601,1.129215805,1.128402551,1.127113958,1.126942148,1.126088574,1.124847479,1.124173824,1.122944924,1.121760666,1.120728933,1.119553278,1.118357641,1.116770745,1.115429979,1.11463994,1.113192619,1.111886007,1.110691674,1.109183781,1.107845521,1.106244744,1.104643738,1.103423663,1.10206487,1.100745067,1.099491846,1.098229535,1.097096373,1.09577588,1.094475302,1.093330814,1.091794701,1.090783398,1.089789975,1.08826529,1.08756347,1.086277091,1.084843351,1.084187813,1.0827701,1.081451407,1.080231988,1.078730127,1.077886711,1.076711801,1.074949401,1.073281205,1.071977285,1.070736205,1.069247256,1.067544872,1.066012635,1.064686263,1.063206295,1.061385921,1.059723832,1.058378468,1.056870602,1.054936065,1.053313884,1.051723516,1.050008178,1.048329285,1.046699155,1.045296944,1.043625665,1.041472186,1.04003195,1.038557183,1.036844017,1.035395166,1.033975394,1.032310267,1.03049252,1.028819106,1.027341153,1.025812447,1.024240824,1.022670377,1.020768201,1.019077787,1.017663466,1.016179738,1.014818246,1.013360045,1.011956166,1.010720171,1.008985229,1.007758701,1.006730061,1.005082318,1.004211283,1.002987233,1.001217227,0.999881387,0.998687159,0.99764825,0.996507095,0.995004961,0.993683081,0.99249194,0.991373005,0.990232329,0.988574008,0.987100064,0.986477951,0.986321935,0.985309311,0.984164429,0.983244018,0.982071322,0.980909899,0.980163361,0.979258932,0.977518765,0.976061639,0.975179329,0.974643506,0.974031494,0.972872785,0.972002179,0.971541697,0.970981154,0.970888905,0.970041309,0.969073439,0.969500775,0.969132617,0.968762651,0.968807374,0.9684599,0.968341431,0.968512866,0.968713326,0.968811739,0.968967028,0.969299347,0.969739417,0.970246258,0.971137076,0.972043536,0.972716549,0.973432979,0.974572569,0.975965348,0.977103696,0.977805698,0.978902071,0.980777892,0.983046362,0.985136112,0.987351217,0.989851505,0.992700415,0.996040183,1,1.003848255,1.007937893,1.013332358,1.018969775,1.025259753,1.032213052,1.039273525,1.047724983,1.056845745,1.066256465,1.076667002,1.087639062,1.099915655,1.113241178,1.126504259,1.141084086,1.156596816,1.172878277,1.190474149,1.208166929,1.226737713,1.246594856,1.266855963,1.287762377,1.309222987,1.331665312,1.355666086,1.379908034,1.40526213,1.432427532,1.460741853,1.490477526,1.52231285,1.55664093,1.593323185,1.632169098,1.674100695,1.71892265,1.76585456,1.817798245,1.873072358,1.930604671,1.99240578,2.057638651,2.12523703,2.195398417,2.268887094,2.344230457,2.420441189,2.497467739,2.57535465,2.652758112,2.728531232,2.80135221,2.870037971,2.93521175,2.994886196,3.048180409,3.096284304,3.136470193,3.169380495,3.194768708,3.210190349,3.218705838,3.21888586,3.209419226,3.192377605,3.167319186,3.134958543,3.095365096,3.047611587,2.994194751,2.935216635,2.871097971,2.804145778,2.733862407,2.661180631,2.587284311,2.512522644,2.438469191,2.365142431,2.292863352,2.22316912,2.155591655,2.091290193,2.031076178,1.973890128,1.919718455,1.869072257,1.82261189,1.780263263,1.739823374,1.70354598,1.671521358,1.639407719,1.612064234,1.587984269,1.565248812,1.54703371,1.530636746,1.515946806,1.503754999,1.492985046,1.483967771,1.475904171,1.468798509,1.464343826,1.461144824,1.45789599,1.454826957,1.453425462,1.454172959,1.454904766,1.454866122,1.456740339,1.459749292,1.462975076,1.466107581,1.469179881,1.472920624,1.47757155,1.482945697
1.13788275,1.135014719,1.132247552,1.13041572,1.129367728,1.128031892,1.127503786,1.127008838,1.125798,1.1252283,1.12478174,1.124259867,1.12373675,1.122989262,1.122490472,1.122029909,1.121400047,1.12104297,1.120235172,1.119442194,1.119069284,1.118151207,1.117397603,1.116758381,1.115914166,1.115310853,1.114524953,1.113809281,1.113180048,1.111714653,1.110713812,1.10996541,1.108659036,1.107356717,1.105803757,1.104444958,1.103567593,1.102280235,1.100884055,1.099572429,1.098228292,1.096808818,1.095299753,1.093992751,1.092873287,1.091316655,1.090022641,1.088867123,1.087509429,1.08657427,1.085491534,1.084230254,1.082995893,1.081415541,1.080190576,1.079155957,1.077896597,1.076972251,1.075868918,1.074642771,1.073637421,1.072560583,1.071787459,1.070941837,1.069662841,1.06878525,1.067973829,1.066977474,1.065831768,1.064520857,1.063654669,1.062614672,1.061013463,1.060406541,1.059238723,1.057782953,1.057147005,1.055914647,1.054496824,1.053163832,1.051931648,1.051245493,1.049624287,1.047874471,1.047268122,1.045766348,1.044090819,1.042739546,1.041396919,1.040183542,1.038799468,1.037412067,1.036306183,1.035065518,1.03393869,1.032689456,1.031109036,1.03000792,1.028497367,1.027040439,1.026297877,1.024415197,1.02283536,1.021733354,1.020134589,1.019038352,1.017929081,1.01649923,1.015162191,1.014180244,1.013285125,1.012142628,1.010783732,1.0096489,1.008389703,1.007095739,1.006093429,1.004923942,1.004037401,1.003079142,1.001577133,1.00079527,0.99984316,0.998609625,0.997826411,0.996741171,0.995243673,0.994372565,0.994673764,0.994215152,0.993161713,0.992182308,0.991370008,0.990528351,0.989781783,0.988613912,0.986785318,0.985988142,0.985321259,0.984377662,0.983789581,0.983055247,0.982513207,0.98207154,0.981318863,0.980870218,0.9803646,0.979766382,0.979476334,0.979154388,0.978946346,0.978659886,0.978097046,0.97820911,0.978297426,0.978217608,0.978473076,0.978164715,0.978219419,0.978618272,0.978540956,0.979422363,0.98028254,0.980779601,0.981659618,0.981946892,0.982725047,0.984143861,0.98495463,0.985576436,0.986584622,0.988031235,0.989575418,0.991167481,0.992957503,0.994971153,0.997206079,1,1.002860584,1.005851303,1.009573971,1.013483204,1.018203733,1.023516319,1.02857143,1.034836907,1.041579954,1.048525656,1.056567322,1.064926871,1.073992172,1.083830201,1.09394424,1.105187975,1.116886352,1.129071174,1.142679642,1.156486441,1.170772391,1.185909421,1.201519972,1.217750488,1.234566134,1.251907071,1.269795931,1.288189582,1.307605361,1.327813991,1.34809877,1.369665721,1.39250084,1.416545611,1.442225013,1.469071427,1.498838248,1.53120314,1.563865525,1.599809704,1.637726848,1.677605357,1.721896621,1.766570493,1.813976987,1.865083866,1.916338659,1.970021343,2.025192822,2.081066751,2.138760455,2.195976366,2.251816086,2.30589327,2.357529592,2.407239182,2.453234949,2.494321891,2.530964451,2.561317164,2.586200693,2.605220743,2.616037643,2.621650144,2.620615235,2.611729372,2.597021252,2.575282431,2.547207224,2.514219737,2.476641049,2.434374639,2.387714421,2.33760781,2.285301782,2.231305778,2.176173927,2.120482108,2.064792714,2.009937134,1.955535341,1.902420626,1.852787315,1.804687527,1.758683281,1.716175318,1.676764895,1.639565925,1.60515591,1.573813708,1.544623664,1.518351654,1.495395943,1.473881154,1.451703532,1.434313161,1.419715575,1.405529172,1.395018951,1.385510062,1.376936355,1.370125949,1.364067009,1.359440365,1.3558588,1.353054906,1.351743063,1.350719012,1.35011894,1.350630845,1.35200246,1.353742991,1.355742772,1.358340799,1.361757662,1.364892099,1.368511399,1.373036716,1.376988491,1.381644962,1.387084741,1.392119838
